Black & Dark Pink (6 Suits),2,6183.333333333333
Dark Null (5 Suits),2,1745.4545454545455
Black (6 Suits),2,1490.0
Dark Brown (6 Suits),2,1328.5714285714284
Pink & Cocoa Rainbow (5 Suits),2,1325.0
Black & White (6 Suits),2,1302.9411764705883
Omni (4 Suits),5,1214.2857142857142
Null (6 Suits),2,1180.0
Rainbow & Null (6 Suits),2,1133.3333333333333
Black & Brown (5 Suits),2,1096.774193548387
Black (6 Suits),5,1050.0
Pink & Null (6 Suits),2,1046.1538461538462
Special Mix (5 Suits),2,927.9569892473119
Dark Brown (5 Suits),2,897.6190476190476
Pink & Omni (6 Suits),2,895.6521739130434
Black & Omni (6 Suits),4,815.3846153846154
Gray (5 Suits),3,789.5522388059702
Rainbow & Pink (3 Suits),3,784.2105263157894
Light-Pink-Ones & Black (6 Suits),3,766.6666666666667
Gray Pink (5 Suits),2,734.1463414634146
Rainbow & Dark Brown (6 Suits),2,728.125
Black & Omni (5 Suits),2,668.0000000000001
Rainbow (6 Suits),5,652.5
Rainbow & Cocoa Rainbow (6 Suits),2,645.4545454545455
Brown (4 Suits),5,641.1764705882352
Black & Gray Pink (6 Suits),2,634.375
Pink & Omni (5 Suits),2,616.6666666666666
Black & Muddy Rainbow (6 Suits),4,595.2380952380952
Dark Prism (6 Suits),3,588.2352941176471
Black & Null (5 Suits),2,561.1111111111111
3 Suits,4,553.030303030303
Up or Down (5 Suits),2,552.0833333333334
Dark Omni (5 Suits),3,551.1627906976744
Rainbow (3 Suits),3,542.6229508196722
Rainbow & White (5 Suits),5,533.3333333333334
Gray Pink (5 Suits),4,525.8064516129032
Pink & Cocoa Rainbow (6 Suits),2,520.8333333333334
Muddy Rainbow & Dark Pink (6 Suits),4,500.0
Pink & Null (5 Suits),2,492.3076923076923
Black & Dark Brown (6 Suits),2,490.22556390977445
Rainbow & White (6 Suits),2,475.0
Black (6 Suits),4,471.48594377510045
Null (5 Suits),2,465.38461538461536
Dark Rainbow (5 Suits),3,462.17948717948724
Rainbow & Brown (4 Suits),3,450.0
Dark Omni (6 Suits),3,447.61904761904765
Light Pink (5 Suits),5,443.9024390243902
Brown (6 Suits),3,442.5
Pink & Dark Omni (6 Suits),2,442.4242424242425
Brown (6 Suits),2,440.90909090909093
Rainbow & Null (5 Suits),2,437.5
Light Pink (6 Suits),3,429.31034482758616
Black & Gray (6 Suits),2,425.7142857142857
Up or Down & Prism (6 Suits),2,420.0
Dark Omni (5 Suits),2,416.6666666666667
Dark Pink (6 Suits),4,416.2162162162162
Muddy Rainbow (5 Suits),6,415.7894736842105
Black & Gray Pink (6 Suits),3,406.25
White & Brown (5 Suits),4,402.63157894736844
Black & Omni (6 Suits),2,402.17391304347825
Muddy Rainbow (5 Suits),2,402.17391304347825
Omni (5 Suits),3,400.0
Pink & Gray Pink (5 Suits),2,400.0
Pink-Ones & Light Pink (3 Suits),2,400.0
Black & Brown (6 Suits),4,389.39393939393943
Up or Down (5 Suits),6,388.8888888888889
Prism (6 Suits),4,388.5714285714286
Omni & Prism (5 Suits),3,383.33333333333337
Black & Dark Omni (6 Suits),2,378.125
Dark Omni (6 Suits),2,377.38095238095235
Pink & Gray (5 Suits),4,370.83333333333337
Brown (3 Suits),4,369.7674418604651
White (3 Suits),3,364.0625
Brown (5 Suits),2,363.768115942029
Throw It in a Hole (4 Suits),2,360.71428571428567
Pink & Gray Pink (6 Suits),2,360.0
Rainbow & Muddy Rainbow (6 Suits),5,353.3333333333333
Gray Pink (6 Suits),4,351.219512195122
Black & Null (6 Suits),2,350.0
Rainbow & Dark Prism (6 Suits),2,350.0
Pink-Ones (5 Suits),5,346.1538461538462
Brown (5 Suits),4,344.87179487179486
Throw It in a Hole (4 Suits),3,340.0
White & Light Pink (6 Suits),2,334.2105263157894
White & Muddy Rainbow (6 Suits),3,333.33333333333337
Pink & Prism (3 Suits),2,330.4347826086956
White & Muddy Rainbow (4 Suits),2,329.4117647058824
Light Pink (5 Suits),2,329.09090909090907
Cocoa Rainbow (6 Suits),2,328.57142857142856
Throw It in a Hole (5 Suits),4,328.57142857142856
Black & Rainbow (5 Suits),3,325.98039215686276
Pink & Dark Prism (6 Suits),2,325.0
White-Ones & White (6 Suits),4,323.07692307692304
Dark Null (6 Suits),4,318.75
Rainbow & Omni (6 Suits),2,314.2857142857143
Rainbow (5 Suits),2,306.3291139240506
Muddy Rainbow (3 Suits),3,302.77777777777777
Black & Prism (6 Suits),2,300.00000000000006
Light Pink (6 Suits),5,300.0
Null (5 Suits),4,300.0
Reversed (4 Suits),2,295.8333333333333
Dark Pink (5 Suits),2,294.11764705882354
White (6 Suits),2,291.04477611940297
White-Fives (5 Suits),4,290.0
Gray Pink (6 Suits),2,289.7058823529412
Null (6 Suits),4,288.7096774193548
Clue Starved (5 Suits),3,282.89473684210526
Rainbow & White (6 Suits),6,280.95238095238096
White & Brown (4 Suits),2,280.0
White (5 Suits),2,274.6478873239437
Ambiguous (4 Suits),3,272.0
Reversed (3 Suits),3,270.5882352941177
Up or Down & Rainbow (5 Suits),2,270.27027027027026
Black (5 Suits),2,269.6428571428571
Rainbow (5 Suits),5,268.83116883116884
Rainbow & Brown (6 Suits),2,264.70588235294116
Reversed (5 Suits),4,263.82978723404256
Dark Pink (5 Suits),4,263.2432432432432
Throw It in a Hole (5 Suits),2,261.1111111111111
Prism (5 Suits),4,257.6923076923077
Pink & Dark Omni (5 Suits),2,253.57142857142858
Omni (4 Suits),2,253.06122448979593
Omni (5 Suits),2,252.0
Black & Pink (5 Suits),4,251.21951219512195
Brown (6 Suits),4,250.0
White & Omni (4 Suits),2,250.0
Light Pink (3 Suits),2,248.88888888888889
Black & Prism (6 Suits),3,247.3684210526316
Pink & Dark Null (6 Suits),2,247.0588235294118
Rainbow & Null (4 Suits),2,245.0
Black & Pink (6 Suits),2,244.6969696969697
Rainbow & White (5 Suits),2,244.18604651162792
Black & Light Pink (5 Suits),2,241.66666666666666
Rainbow & Brown (3 Suits),2,241.07142857142858
Prism (4 Suits),3,240.84507042253523
Black & Dark Null (6 Suits),2,240.0
Rainbow & Pink (6 Suits),5,236.76470588235293
Rainbow & Muddy Rainbow (3 Suits),2,235.29411764705884
White (5 Suits),3,232.29166666666666
4 Suits,4,231.0344827586207
Reversed (6 Suits),6,230.76923076923077
White & Brown (3 Suits),2,230.76923076923077
Pink & White (6 Suits),2,230.0
White & Muddy Rainbow (5 Suits),5,229.62962962962962
Dark Prism (6 Suits),2,228.94736842105263
Rainbow (5 Suits),3,228.94736842105263
Prism (5 Suits),2,227.8688524590164
Omni (3 Suits),2,227.77777777777777
Prism (3 Suits),3,226.0
Rainbow & Brown (5 Suits),6,223.33333333333331
