Dark Pink (6 Suits),2,9,1
Dark Pink (6 Suits),3,4,1
Dark Pink (6 Suits),4,2,1
Dark Pink (6 Suits),5,3,1
Dark Prism (6 Suits),2,35,1
Dark Rainbow & Dark Prism (6 Suits),2,13,1
Dark Rainbow (5 Suits),4,6,1
Dark Rainbow (6 Suits),3,8,1
Dark Rainbow (6 Suits),4,4,1
Dark Rainbow (6 Suits),5,5,1
Dark Rainbow Reversed (5 Suits),3,1,1
Dark Rainbow Reversed (5 Suits),4,2,1
Dark Rainbow Reversed (6 Suits),2,3,1
Deceptive-Fives & Black (6 Suits),2,6,1
Deceptive-Fives & Pink (6 Suits),2,10,1
Deceptive-Fives & Prism (6 Suits),2,2,1
Deceptive-Fives (3 Suits),2,2,1
Deceptive-Fives (5 Suits),2,5,1
Deceptive-Fives (5 Suits),6,2,1
Deceptive-Fives (6 Suits),2,3,1
Deceptive-Ones (3 Suits),2,2,1
Deceptive-Ones (6 Suits),2,6,1
Dual-Color & Black (6 Suits),2,2,1
Dual-Color & Dark Pink (6 Suits),2,5,1
Dual-Color & Gray (6 Suits),2,2,1
Dual-Color & Gray (6 Suits),3,4,1
Dual-Color & Omni (6 Suits),5,1,1
Dual-Color & Pink (6 Suits),2,1,1
Dual-Color & Pink (6 Suits),3,2,1
Dual-Color & Pink (6 Suits),4,2,1
Dual-Color & Prism (6 Suits),2,5,1
Dual-Color & Prism (6 Suits),5,3,1
Dual-Color & Prism (6 Suits),6,1,1
Dual-Color & Rainbow (4 Suits),4,1,1
Dual-Color & White (6 Suits),4,2,1
Dual-Color (5 Suits),3,1,1
Dual-Color (5 Suits),4,1,1
Dual-Color (5 Suits),5,1,1
Dual-Color (6 Suits),2,1,1
Dual-Color (6 Suits),4,6,1
Dual-Color (6 Suits),5,10,1
Dual-Color Mix,2,7,1
Dual-Color Mix,3,7,1
Dual-Color Mix,4,6,1
Extremely Ambiguous (4 Suits),2,2,1
Gray & Gray Pink (6 Suits),2,32,1
Gray (5 Suits),2,2,1
Gray (6 Suits),4,2,1
Gray Pink (5 Suits),2,4,1
Gray Pink (6 Suits),2,9,1
Gray Reversed (6 Suits),2,21,1
Light Pink & Cocoa Rainbow (6 Suits),2,1,1
Light Pink & Dark Brown (5 Suits),2,9,1
Light Pink & Dark Brown (6 Suits),2,1,1
Light Pink & Dark Null (6 Suits),2,29,1
Light Pink & Dark Omni (6 Suits),2,23,1
Light Pink & Dark Pink (6 Suits),2,13,1
Light Pink & Dark Prism (6 Suits),2,8,1
Light Pink & Dark Rainbow (6 Suits),2,2,1
Light Pink & Prism (5 Suits),4,1,1
Light Pink & Prism (6 Suits),2,10,1
Light Pink & Prism (6 Suits),5,1,1
Light Pink (4 Suits),4,1,1
Light Pink (5 Suits),3,10,1
Light Pink (5 Suits),4,2,1
Light Pink (5 Suits),6,3,1
Light Pink (6 Suits),2,1,1
Light Pink (6 Suits),6,3,1
Light-Pink-Ones & Pink (6 Suits),5,3,1
Light-Pink-Ones (3 Suits),2,1,1
Muddy Rainbow & Dark Brown (5 Suits),2,5,1
Muddy Rainbow & Dark Brown (6 Suits),2,14,1
Muddy Rainbow & Dark Brown (6 Suits),5,2,1
Muddy Rainbow & Dark Null (6 Suits),2,6,1
Muddy Rainbow & Dark Omni (6 Suits),4,1,1
Muddy Rainbow & Dark Pink (5 Suits),3,8,1
Muddy Rainbow & Dark Pink (6 Suits),2,9,1
Muddy Rainbow & Dark Pink (6 Suits),3,3,1
Muddy Rainbow & Dark Pink (6 Suits),4,3,1
Muddy Rainbow & Dark Prism (5 Suits),2,17,1
Muddy Rainbow & Dark Prism (5 Suits),5,1,1
Muddy Rainbow & Dark Rainbow (5 Suits),2,1,1
Muddy Rainbow & Dark Rainbow (6 Suits),2,6,1
Muddy Rainbow & Gray (5 Suits),2,8,1
Muddy Rainbow & Gray (5 Suits),4,1,1
Muddy Rainbow & Gray (6 Suits),4,1,1
Muddy Rainbow & Light Pink (5 Suits),4,1,1
Muddy Rainbow & Light Pink (6 Suits),2,4,1
Muddy Rainbow & Prism (4 Suits),3,1,1
Muddy Rainbow & Prism (6 Suits),2,8,1
Muddy Rainbow (3 Suits),3,2,1
Muddy Rainbow (4 Suits),3,1,1
Muddy Rainbow (5 Suits),2,3,1
Muddy Rainbow (5 Suits),3,3,1
Muddy Rainbow (6 Suits),3,1,1
Muddy Rainbow (6 Suits),4,5,1
Muddy-Rainbow-Fives & Black (6 Suits),4,2,1
Muddy-Rainbow-Fives & Pink (5 Suits),4,1,1
Muddy-Rainbow-Fives (5 Suits),5,1,1
Muddy-Rainbow-Ones & Rainbow (6 Suits),3,2,1
Muddy-Rainbow-Ones (6 Suits),4,1,1
No Variant,2,8,1
No Variant,3,11,1
No Variant,4,2,1
No Variant,5,6,1
No Variant,6,5,1
Null & Cocoa Rainbow (5 Suits),2,17,1
Null & Cocoa Rainbow (6 Suits),2,20,1
Null & Gray (5 Suits),2,6,1
Null & Light Pink (6 Suits),2,1,1
Null & Muddy Rainbow (3 Suits),2,12,1
Null & Muddy Rainbow (5 Suits),2,3,1
Null & Muddy Rainbow (5 Suits),4,3,1
Null (3 Suits),3,9,1
Null (4 Suits),3,1,1
Null (5 Suits),2,24,1
Null (5 Suits),3,3,1
Null (6 Suits),3,4,1
Null (6 Suits),5,3,1
Null-Ones & Pink (6 Suits),5,4,1
Null-Ones (3 Suits),3,1,1
Omni & Cocoa Rainbow (6 Suits),2,7,1
Omni & Dark Null (6 Suits),2,3,1
Omni & Dark Pink (5 Suits),2,1,1
Omni & Dark Rainbow (6 Suits),3,3,1
Omni & Gray (6 Suits),3,1,1
Omni & Gray Pink (5 Suits),3,2,1
Omni & Gray Pink (6 Suits),2,21,1
Omni & Light Pink (6 Suits),2,8,1
Omni & Muddy Rainbow (6 Suits),3,3,1
Omni & Muddy Rainbow (6 Suits),5,2,1
Omni & Prism (5 Suits),4,3,1
Omni & Prism (6 Suits),2,2,1
Omni (4 Suits),3,1,1
Omni (4 Suits),4,4,1
Omni (5 Suits),3,1,1
Omni (5 Suits),5,1,1
Omni (6 Suits),3,7,1
Pink & Brown (4 Suits),4,1,1
Pink & Brown (5 Suits),2,6,1
Pink & Brown (5 Suits),3,2,1
Pink & Brown (5 Suits),4,2,1
Pink & Brown (5 Suits),5,2,1
Pink & Brown (6 Suits),5,5,1
Pink & Cocoa Rainbow (5 Suits),2,3,1
Pink & Cocoa Rainbow (5 Suits),4,3,1
Pink & Cocoa Rainbow (6 Suits),3,2,1
Pink & Dark Null (5 Suits),2,23,1
Pink & Dark Omni (6 Suits),4,4,1
Pink & Dark Omni (6 Suits),5,13,1
Pink & Gray (6 Suits),3,2,1
Pink & Gray Pink (5 Suits),2,2,1
Pink & Gray Pink (6 Suits),2,4,1
Pink & Light Pink (3 Suits),2,2,1
Pink & Light Pink (4 Suits),2,4,1
Pink & Light Pink (4 Suits),3,8,1
Pink & Light Pink (5 Suits),2,1,1
Pink & Light Pink (5 Suits),4,2,1
Pink & Light Pink (5 Suits),6,1,1
Pink & Light Pink (6 Suits),2,2,1
Pink & Light Pink (6 Suits),3,3,1
Pink & Muddy Rainbow (5 Suits),4,3,1
Pink & Muddy Rainbow (5 Suits),5,2,1
Pink & Muddy Rainbow (6 Suits),2,3,1
Pink & Muddy Rainbow (6 Suits),4,6,1
Pink & Muddy Rainbow (6 Suits),5,3,1
Pink & Null (3 Suits),2,1,1
Pink & Null (4 Suits),2,1,1
Pink & Null (5 Suits),2,3,1
Pink & Null (6 Suits),2,22,1
Pink & Omni (5 Suits),2,3,1
Pink & Omni (5 Suits),3,2,1
Pink & Omni (5 Suits),5,8,1
Pink & Omni (5 Suits),6,2,1
Pink & Omni (6 Suits),2,18,1
Pink & Omni (6 Suits),3,2,1
Pink & Prism (3 Suits),3,1,1
Pink & Prism (5 Suits),3,1,1
Pink & Prism (6 Suits),6,1,1
Pink & White (4 Suits),4,1,1
Pink & White (5 Suits),5,4,1
Pink & White (6 Suits),2,2,1
Pink & White (6 Suits),5,1,1
Pink (4 Suits),2,3,1
Pink (4 Suits),3,1,1
Pink (5 Suits),2,3,1
Pink (5 Suits),3,3,1
Pink (5 Suits),4,1,1
Pink (5 Suits),5,1,1
Pink (5 Suits),6,1,1
Pink (6 Suits),2,1,1
Pink (6 Suits),6,1,1
Pink-Ones & Brown (6 Suits),5,2,1
Pink-Ones & Dark Brown (6 Suits),5,2,1
Pink-Ones & Dark Omni (5 Suits),3,1,1
Pink-Ones & Muddy Rainbow (4 Suits),3,1,1
Prism & Cocoa Rainbow (6 Suits),2,4,1
Prism & Dark Omni (6 Suits),2,10,1
Prism & Dark Pink (5 Suits),4,1,1
Prism & Dark Pink (6 Suits),2,6,1
Prism & Dark Pink (6 Suits),3,1,1
Prism & Dark Rainbow (5 Suits),3,5,1
Prism & Dark Rainbow (6 Suits),2,8,1
Prism & Gray (5 Suits),4,2,1
Prism & Gray (6 Suits),2,29,1
Prism & Gray Pink (6 Suits),2,4,1
Prism (4 Suits),2,3,1
Prism (5 Suits),2,1,1
Prism (5 Suits),3,3,1
Prism (5 Suits),4,9,1
Prism (5 Suits),5,2,1
Prism (6 Suits),2,2,1
Prism (6 Suits),5,13,1
Prism Reversed (4 Suits),4,2,1
Prism Reversed (5 Suits),3,2,1
Prism Reversed (6 Suits),5,3,1
Rainbow & Brown (3 Suits),2,3,1
Rainbow & Brown (4 Suits),4,1,1
Rainbow & Brown (5 Suits),3,4,1
Rainbow & Brown (5 Suits),5,1,1
Rainbow & Brown (5 Suits),6,1,1
Rainbow & Brown (6 Suits),2,6,1
Rainbow & Brown (6 Suits),4,4,1
Rainbow & Cocoa Rainbow (6 Suits),2,4,1
Rainbow & Cocoa Rainbow (6 Suits),3,2,1
Rainbow & Cocoa Rainbow (6 Suits),5,2,1
Rainbow & Dark Brown (6 Suits),2,39,1
Rainbow & Dark Brown (6 Suits),4,1,1
Rainbow & Dark Null (5 Suits),2,12,1
Rainbow & Dark Null (6 Suits),2,1,1
Rainbow & Dark Omni (6 Suits),2,4,1
Rainbow & Dark Omni (6 Suits),3,5,1
Rainbow & Dark Pink (6 Suits),2,7,1
Rainbow & Dark Prism (5 Suits),4,5,1
Rainbow & Dark Prism (6 Suits),2,3,1
Rainbow & Dark Prism (6 Suits),4,3,1
Rainbow & Gray Pink (6 Suits),2,14,1
Rainbow & Light Pink (4 Suits),3,1,1
Rainbow & Light Pink (6 Suits),3,1,1
Rainbow & Light Pink (6 Suits),5,1,1
Rainbow & Muddy Rainbow (4 Suits),2,2,1
Rainbow & Muddy Rainbow (5 Suits),3,2,1
Rainbow & Muddy Rainbow (6 Suits),2,5,1
Rainbow & Muddy Rainbow (6 Suits),5,1,1
Rainbow & Null (5 Suits),4,2,1
Rainbow & Null (6 Suits),4,4,1
Rainbow & Omni (3 Suits),2,3,1
Rainbow & Omni (4 Suits),4,1,1
Rainbow & Omni (5 Suits),3,1,1
Rainbow & Omni (6 Suits),5,10,1
Rainbow & Pink (5 Suits),3,2,1
Rainbow & Pink (5 Suits),4,7,1
Rainbow & Pink (6 Suits),5,9,1
Rainbow & Pink (6 Suits),6,5,1
Rainbow & Prism (3 Suits),2,1,1
Rainbow & Prism (4 Suits),5,5,1
Rainbow & Prism (5 Suits),4,1,1
Rainbow & White (3 Suits),4,1,1
Rainbow & White (4 Suits),2,4,1
Rainbow & White (4 Suits),3,1,1
Rainbow & White (5 Suits),2,1,1
Rainbow & White (5 Suits),4,1,1
Rainbow & White (5 Suits),5,4,1
Rainbow & White (6 Suits),2,4,1
Rainbow & White (6 Suits),3,1,1
Rainbow & White (6 Suits),5,2,1
Rainbow (4 Suits),5,3,1
Rainbow (5 Suits),2,1,1
Rainbow (5 Suits),4,1,1
Rainbow (5 Suits),5,2,1
Rainbow (5 Suits),6,4,1
Rainbow (6 Suits),2,4,1
Rainbow (6 Suits),4,2,1
Rainbow (6 Suits),5,3,1
Rainbow-Fives (5 Suits),3,2,1
Rainbow-Fives (5 Suits),4,1,1
Rainbow-Fives (6 Suits),4,1,1
Rainbow-Ones & Rainbow (6 Suits),5,1,1
Rainbow-Ones & White (4 Suits),4,1,1
Rainbow-Ones & White (5 Suits),2,4,1
Rainbow-Ones (6 Suits),3,1,1
Reversed (5 Suits),4,2,1
Reversed (6 Suits),2,2,1
Reversed (6 Suits),5,5,1
Reversed (6 Suits),6,1,1
Special Mix (5 Suits),2,11,1
Throw It in a Hole (6 Suits),6,1,1
Up or Down & Brown (6 Suits),4,3,1
Up or Down & Light Pink (5 Suits),2,2,1
Up or Down & Light Pink (6 Suits),3,1,1
Up or Down & Null (5 Suits),3,5,1
Up or Down & Omni (5 Suits),3,13,1
Up or Down & Pink (5 Suits),2,3,1
Up or Down & Prism (5 Suits),4,4,1
Up or Down & Rainbow (6 Suits),3,1,1
Up or Down & Rainbow (6 Suits),6,1,1
Up or Down (6 Suits),2,1,1
White & Brown (3 Suits),2,1,1
White & Brown (4 Suits),2,1,1
White & Brown (5 Suits),2,1,1
White & Brown (5 Suits),3,1,1
White & Brown (5 Suits),5,2,1
White & Brown (6 Suits),2,7,1
White & Brown (6 Suits),3,3,1
White & Brown (6 Suits),4,1,1
White & Brown (6 Suits),5,4,1
White & Cocoa Rainbow (6 Suits),2,22,1
White & Cocoa Rainbow (6 Suits),4,1,1
White & Dark Brown (5 Suits),2,5,1
White & Dark Brown (6 Suits),2,12,1
White & Dark Brown (6 Suits),3,2,1
White & Dark Null (6 Suits),2,10,1
White & Dark Omni (6 Suits),4,3,1
White & Dark Pink (5 Suits),4,5,1
White & Dark Prism (6 Suits),2,5,1
White & Dark Rainbow (5 Suits),2,6,1
White & Dark Rainbow (6 Suits),2,2,1
White & Dark Rainbow (6 Suits),3,6,1
White & Gray Pink (5 Suits),2,3,1
White & Gray Pink (6 Suits),2,2,1
White & Light Pink (5 Suits),4,1,1
White & Light Pink (6 Suits),2,10,1
White & Light Pink (6 Suits),5,2,1
White & Muddy Rainbow (6 Suits),4,5,1
White & Muddy Rainbow (6 Suits),5,2,1
White & Null (5 Suits),2,10,1
White & Null (5 Suits),3,1,1
White & Null (6 Suits),2,29,1
White & Omni (6 Suits),4,1,1
White & Prism (6 Suits),2,7,1
White & Prism (6 Suits),4,3,1
White (3 Suits),4,1,1
White (4 Suits),3,1,1
White (4 Suits),4,1,1
White (4 Suits),5,2,1
White (5 Suits),2,2,1
White (5 Suits),4,3,1
White (5 Suits),5,1,1
White (6 Suits),3,1,1
White (6 Suits),4,4,1
White (6 Suits),5,3,1
White Reversed (6 Suits),3,2,1
White-Fives & White (4 Suits),3,1,1
White-Ones & Brown (4 Suits),6,1,1
White-Ones & Light Pink (6 Suits),4,2,1
White-Ones & Muddy Rainbow (5 Suits),3,3,1
White-Ones & Pink (6 Suits),5,1,1
White-Ones & Prism (6 Suits),5,3,1
White-Ones & Rainbow (5 Suits),5,1,1
White-Ones (3 Suits),4,2,1
White-Ones (5 Suits),6,1,1
White-Ones (6 Suits),5,3,1
