Up or Down (5 Suits),2,4,1,1,1
Up or Down (5 Suits),3,5,1,2,1
Up or Down (5 Suits),4,2,1,9,1
Up or Down (6 Suits),2,2,1,10,1
Up or Down (6 Suits),3,11,1,4,1
Up or Down (6 Suits),4,7,1,1,1
Up or Down (6 Suits),6,1,1,1,1
Very Ambiguous (6 Suits),3,10,1,5,1
Very Ambiguous (6 Suits),5,2,1,3,1
White (3 Suits),2,2,1,1,1
White (3 Suits),3,2,1,5,1
White (4 Suits),2,1,1,1,1
White (4 Suits),3,4,1,1,1
White (4 Suits),5,3,1,2,1
White (5 Suits),2,1,1,3,1
White (5 Suits),3,2,1,1,1
White (6 Suits),2,6,1,2,1
White (6 Suits),3,9,1,1,1
White (6 Suits),4,19,1,2,1
White Reversed (6 Suits),3,2,1,28,1
