Pink (3 Suits),3,2,1,2,1
Pink (4 Suits),3,8,1,1,1
Pink (5 Suits),3,9,1,5,1
Pink (5 Suits),4,2,1,2,1
Pink (5 Suits),5,4,1,9,1
Pink (6 Suits),4,4,1,3,1
Pink (6 Suits),5,1,1,3,1
Pink-Fives & Rainbow (4 Suits),3,1,1,1,1
Pink-Ones & Brown (6 Suits),3,1,1,1,1
Prism & Cocoa Rainbow (6 Suits),4,1,1,1,1
Prism (3 Suits),3,1,1,1,1
Prism (4 Suits),3,1,1,2,1
Prism (4 Suits),4,4,1,2,1
Prism (4 Suits),5,1,1,1,1
Prism (5 Suits),3,6,1,3,1
Prism (5 Suits),4,3,1,5,1
Prism (5 Suits),5,3,1,2,1
Prism (5 Suits),6,15,1,5,1
Prism (6 Suits),3,2,1,1,1
Prism (6 Suits),4,1,1,3,1
Prism (6 Suits),5,10,1,2,1
Rainbow & Brown (6 Suits),5,4,1,1,1
Rainbow & Gray Pink (5 Suits),4,2,1,1,1
Rainbow & Omni (5 Suits),5,4,1,1,1
Rainbow & Omni (6 Suits),3,2,1,3,1
Rainbow & Pink (6 Suits),3,3,1,2,1
Rainbow & Pink (6 Suits),4,4,1,2,1
Rainbow & Pink (6 Suits),5,9,1,1,1
Rainbow & Prism (6 Suits),4,1,1,3,1
Rainbow & White (4 Suits),4,9,1,1,1
Rainbow & White (5 Suits),3,2,1,2,1
Rainbow & White (6 Suits),3,1,1,3,1
Rainbow & White (6 Suits),4,2,1,1,1
Rainbow & White (6 Suits),5,3,1,1,1
Rainbow (3 Suits),3,16,1,1,1
Rainbow (4 Suits),3,3,1,2,1
Rainbow (4 Suits),5,9,1,3,1
Rainbow (5 Suits),3,3,1,2,1
Rainbow (6 Suits),3,5,1,3,1
Rainbow (6 Suits),4,9,1,4,1
Rainbow (6 Suits),5,1,1,2,1
Rainbow Reversed (5 Suits),5,1,1,1,1
Rainbow Reversed (6 Suits),5,1,1,1,1
Rainbow-Ones & Pink (5 Suits),4,1,1,1,1
Rainbow-Ones & White (4 Suits),4,1,1,1,1
Special Mix (5 Suits),3,29,1,29,1
Throw It in a Hole (5 Suits),6,2,1,1,1
Throw It in a Hole (6 Suits),6,1,1,1,1
Up or Down & Omni (5 Suits),4,1,1,1,1
Up or Down (5 Suits),3,6,1,2,1
White & Brown (4 Suits),4,3,1,1,1
White & Brown (5 Suits),4,4,1,3,1
White & Brown (5 Suits),5,1,1,1,1
White & Brown (6 Suits),5,1,1,1,1
White & Prism (5 Suits),3,2,1,1,1
White (4 Suits),3,2,1,3,1
White (4 Suits),6,2,1,1,1
White (5 Suits),3,1,1,3,1
White (5 Suits),4,4,1,2,1
White (5 Suits),5,1,1,1,1
White (6 Suits),3,17,1,3,1
White (6 Suits),4,16,1,2,1
White-Fives & Pink (4 Suits),4,2,1,2,1
White-Fives (5 Suits),5,2,1,1,1
White-Ones & Brown (5 Suits),4,2,1,2,1
White-Ones & Brown (5 Suits),6,3,1,3,1
White-Ones & Brown (6 Suits),3,1,1,1,1
White-Ones & Dark Omni (5 Suits),3,2,1,2,1
White-Ones & Prism (3 Suits),4,1,1,1,1
White-Ones (4 Suits),5,3,1,2,1
White-Ones (5 Suits),3,1,1,2,1
White-Ones (5 Suits),4,2,1,2,1
White-Ones (6 Suits),3,3,1,1,1
White-Ones (6 Suits),4,1,1,1,1
