White (3 Suits),4,4,1,8,1
White (4 Suits),2,5,1,1,1
White (4 Suits),3,1,1,5,1
White (4 Suits),4,2,1,3,1
White (5 Suits),2,8,1,3,1
White (5 Suits),3,16,1,1,1
White (5 Suits),4,7,1,8,1
White (5 Suits),5,2,1,4,1
White (6 Suits),2,5,1,8,1
White (6 Suits),3,6,1,1,1
White (6 Suits),4,1,1,15,1
White (6 Suits),5,21,1,8,1
