3 Suits,2,1,1,2,1
3 Suits,3,1,1,1,1
4 Suits,2,1,1,1,1
4 Suits,3,1,1,1,1
4 Suits,4,3,1,3,1
6 Suits,2,13,1,8,1
6 Suits,3,2,1,3,1
6 Suits,4,11,1,1,1
6 Suits,5,2,1,1,1
Alternating Clues (4 Suits),3,3,1,1,1
Alternating Clues (5 Suits),2,11,1,3,1
Ambiguous & Dual-Color,3,8,1,3,1
Ambiguous & White (5 Suits),2,7,1,2,1
Ambiguous (4 Suits),2,15,1,1,1
Ambiguous Mix,2,1,1,5,1
Black & Brown (6 Suits),3,8,1,4,1
Black & Omni (6 Suits),3,4,1,1,1
Black & Pink (5 Suits),3,1,1,1,1
Black & Pink (5 Suits),4,10,1,17,1
Black & Pink (6 Suits),4,12,1,1,1
Black & Rainbow (5 Suits),3,11,1,9,1
Black & Rainbow (5 Suits),4,7,1,11,1
Black & Rainbow (6 Suits),2,10,1,15,1
Black & White (6 Suits),3,10,1,22,1
Black & White (6 Suits),4,7,1,8,1
Black (5 Suits),2,5,1,6,1
Black (5 Suits),3,11,1,2,1
Black (6 Suits),2,1,1,8,1
Black (6 Suits),3,4,1,6,1
Black (6 Suits),5,39,1,28,1
Black (6 Suits),6,8,1,12,1
Black Reversed (5 Suits),4,3,1,3,1
Brown (4 Suits),2,3,1,3,1
Brown (4 Suits),3,1,1,1,1
Brown (4 Suits),4,2,1,1,1
Brown (5 Suits),2,2,1,1,1
Brown (5 Suits),4,6,1,2,1
Brown (6 Suits),2,1,1,8,1
Brown (6 Suits),3,11,1,1,1
Brown (6 Suits),4,5,1,4,1
Brown (6 Suits),5,1,1,1,1
Dark Brown (6 Suits),4,4,1,15,1
Dark Null (6 Suits),3,2,1,7,1
Dark Omni (6 Suits),3,1,1,1,1
Dark Pink (5 Suits),2,12,1,1,1
Dark Pink (6 Suits),2,3,1,8,1
Dark Prism (5 Suits),2,4,1,2,1
Dark Rainbow (5 Suits),2,2,1,2,1
Dark Rainbow (6 Suits),2,22,1,6,1
Dark Rainbow (6 Suits),4,8,1,10,1
Dual-Color & Black (6 Suits),2,26,1,2,1
Dual-Color & Rainbow (6 Suits),4,1,1,1,1
Dual-Color (3 Suits),3,4,1,4,1
Dual-Color (5 Suits),2,4,1,1,1
Dual-Color (5 Suits),3,2,1,1,1
Dual-Color (6 Suits),2,1,1,5,1
Dual-Color (6 Suits),3,1,1,2,1
Dual-Color (6 Suits),4,1,1,3,1
Dual-Color (6 Suits),5,1,1,2,1
Dual-Color Mix,2,1,1,3,1
Dual-Color Mix,3,5,1,28,1
Gray (5 Suits),2,4,1,1,1
Gray (5 Suits),3,2,1,4,1
Gray (6 Suits),3,5,1,1,1
Gray (6 Suits),4,5,1,9,1
Gray Pink (5 Suits),2,2,1,2,1
Light Pink (3 Suits),2,4,1,3,1
Light Pink (4 Suits),2,5,1,4,1
Light Pink (5 Suits),2,2,1,1,1
Light Pink (5 Suits),3,6,1,3,1
Light Pink (5 Suits),4,1,1,1,1
Muddy Rainbow (5 Suits),3,3,1,1,1
No Variant,2,5,1,12,1
No Variant,3,3,1,9,1
No Variant,4,2,1,3,1
No Variant,5,6,1,11,1
No Variant,6,2,1,3,1
Null (3 Suits),2,6,1,4,1
Null (5 Suits),2,1,1,6,1
Null (6 Suits),4,1,1,1,1
Omni (3 Suits),2,1,1,3,1
Omni (4 Suits),2,1,1,2,1
Omni (5 Suits),2,1,1,16,1
Omni (5 Suits),5,4,1,5,1
Omni (6 Suits),2,3,1,1,1
Pink & Brown (6 Suits),4,1,1,5,1
Pink & White (5 Suits),3,1,1,2,1
Pink (3 Suits),2,1,1,6,1
Pink (3 Suits),3,7,1,5,1
Pink (4 Suits),2,1,1,2,1
Pink (4 Suits),3,1,1,1,1
Pink (4 Suits),4,2,1,3,1
Pink (5 Suits),2,1,1,1,1
Pink (6 Suits),2,2,1,14,1
Pink (6 Suits),4,1,1,1,1
Pink-Fives & Rainbow (5 Suits),3,1,1,1,1
Pink-Fives (5 Suits),3,2,1,1,1
Prism (3 Suits),2,1,1,1,1
Prism (3 Suits),4,2,1,4,1
Prism (4 Suits),2,1,1,1,1
Prism (5 Suits),4,2,1,1,1
Prism (6 Suits),2,2,1,2,1
Prism (6 Suits),3,4,1,1,1
Prism (6 Suits),4,1,1,3,1
Rainbow & Brown (5 Suits),4,1,1,1,1
Rainbow & Gray (5 Suits),3,17,1,1,1
Rainbow & Pink (3 Suits),3,3,1,7,1
Rainbow & Pink (6 Suits),4,2,1,3,1
Rainbow & White (5 Suits),2,1,1,1,1
Rainbow & White (5 Suits),3,2,1,1,1
Rainbow & White (6 Suits),2,1,1,1,1
Rainbow & White (6 Suits),5,2,1,2,1
Rainbow (3 Suits),2,1,1,2,1
Rainbow (4 Suits),2,1,1,1,1
Rainbow (4 Suits),3,6,1,1,1
Rainbow (5 Suits),2,3,1,3,1
Rainbow (5 Suits),3,1,1,4,1
Rainbow (5 Suits),4,6,1,2,1
Rainbow (5 Suits),5,4,1,6,1
Rainbow (6 Suits),2,7,1,2,1
Rainbow (6 Suits),3,2,1,2,1
Rainbow (6 Suits),4,9,1,8,1
Rainbow (6 Suits),5,2,1,6,1
Rainbow (6 Suits),6,1,1,4,1
Rainbow-Ones (4 Suits),3,1,1,3,1
Rainbow-Ones (5 Suits),3,1,1,1,1
Reversed (4 Suits),2,2,1,2,1
Reversed (5 Suits),2,5,1,5,1
Reversed (5 Suits),3,1,1,1,1
Reversed (6 Suits),2,6,1,6,1
Throw It in a Hole (4 Suits),2,5,1,2,1
Throw It in a Hole (4 Suits),3,3,1,1,1
Throw It in a Hole (4 Suits),4,4,1,4,1
Throw It in a Hole (5 Suits),4,2,1,2,1
Up or Down & Omni (6 Suits),4,4,1,5,1
Up or Down & Rainbow (6 Suits),3,2,1,1,1
Up or Down (5 Suits),2,1,1,1,1
Up or Down (5 Suits),3,1,1,2,1
Up or Down (6 Suits),2,1,1,1,1
Up or Down (6 Suits),3,10,1,7,1
White & Brown (5 Suits),4,2,1,8,1
