3 Suits,2,2,1,1,1
3 Suits,3,2,1,2,1
3 Suits,6,1,1,5,1
4 Suits,2,4,1,2,1
4 Suits,3,1,1,1,1
4 Suits,4,4,1,1,1
6 Suits,2,12,1,21,1
6 Suits,3,5,1,2,1
6 Suits,4,3,1,3,1
6 Suits,5,7,1,2,1
6 Suits,6,5,1,8,1
Ambiguous & Rainbow (5 Suits),2,8,1,2,1
Ambiguous & White (5 Suits),2,6,1,12,1
Ambiguous (4 Suits),2,1,1,1,1
Ambiguous (4 Suits),3,3,1,5,1
Ambiguous (6 Suits),2,2,1,33,1
Black & Brown (5 Suits),2,11,1,16,1
Black & Brown (6 Suits),2,4,1,6,1
Black & Brown (6 Suits),4,1,1,4,1
Black & Light Pink (6 Suits),2,9,1,15,1
Black & Omni (5 Suits),2,14,1,19,1
Black & Omni (6 Suits),4,2,1,33,1
Black & Pink (5 Suits),2,21,1,14,1
Black & Pink (5 Suits),3,2,1,4,1
Black & Pink (6 Suits),2,4,1,60,1
Black & Pink (6 Suits),5,6,1,3,1
Black & Rainbow (5 Suits),2,4,1,14,1
Black & Rainbow (5 Suits),3,2,1,8,1
Black & Rainbow (6 Suits),2,4,1,20,1
Black & White (5 Suits),2,2,1,6,1
Black & White (6 Suits),2,10,1,9,1
Black & White (6 Suits),5,2,1,3,1
Black (5 Suits),2,2,1,3,1
Black (5 Suits),3,2,1,11,1
Black (5 Suits),4,7,1,16,1
Black (6 Suits),2,34,1,98,1
Black (6 Suits),4,2,1,4,1
Black (6 Suits),6,9,1,16,1
Brown & Omni (3 Suits),2,6,1,7,1
Brown & Prism (5 Suits),5,3,1,2,1
Brown (3 Suits),2,9,1,5,1
Brown (3 Suits),4,1,1,2,1
Brown (4 Suits),2,1,1,1,1
Brown (4 Suits),3,4,1,1,1
Brown (4 Suits),5,1,1,20,1
Brown (5 Suits),2,9,1,10,1
Brown (5 Suits),3,1,1,1,1
Brown (5 Suits),4,1,1,2,1
Brown (6 Suits),2,2,1,1,1
Brown (6 Suits),3,6,1,9,1
Brown (6 Suits),5,1,1,4,1
Cocoa Rainbow (6 Suits),3,2,1,39,1
Cocoa Rainbow (6 Suits),4,3,1,8,1
Color Mute (3 Suits),2,1,1,1,1
Color Mute (4 Suits),2,4,1,2,1
Dark Brown (5 Suits),3,1,1,2,1
Dark Brown (6 Suits),4,3,1,11,1
Dark Pink (6 Suits),3,2,1,3,1
Dark Pink (6 Suits),4,1,1,37,1
Dark Prism (6 Suits),3,5,1,7,1
Dark Rainbow (5 Suits),2,4,1,15,1
Dark Rainbow (5 Suits),3,5,1,12,1
Dark Rainbow (6 Suits),2,6,1,5,1
Dark Rainbow (6 Suits),3,6,1,2,1
Dual-Color & Rainbow (4 Suits),2,1,1,35,1
Dual-Color & Rainbow (6 Suits),2,1,1,4,1
Dual-Color (3 Suits),2,1,1,2,1
Dual-Color (3 Suits),3,2,1,3,1
Dual-Color (5 Suits),2,8,1,3,1
Dual-Color (5 Suits),3,1,1,6,1
Dual-Color (6 Suits),2,2,1,2,1
Dual-Color (6 Suits),3,2,1,8,1
Dual-Color (6 Suits),4,2,1,4,1
Dual-Color Mix,2,3,1,12,1
Duck (3 Suits),2,2,1,7,1
Gray (5 Suits),3,3,1,14,1
Gray (6 Suits),4,4,1,3,1
Light Pink (3 Suits),2,3,1,2,1
Light Pink (3 Suits),3,10,1,2,1
Light Pink (3 Suits),4,6,1,3,1
Light Pink (4 Suits),3,3,1,7,1
Light Pink (4 Suits),4,1,1,3,1
Light Pink (5 Suits),2,1,1,1,1
Light Pink (5 Suits),4,1,1,7,1
Light Pink (6 Suits),2,7,1,1,1
Light Pink (6 Suits),4,3,1,1,1
Muddy Rainbow (3 Suits),3,2,1,5,1
Muddy Rainbow (3 Suits),4,2,1,5,1
Muddy Rainbow (4 Suits),3,6,1,3,1
Muddy Rainbow (4 Suits),4,1,1,5,1
Muddy Rainbow (5 Suits),2,1,1,7,1
Muddy Rainbow (5 Suits),3,1,1,3,1
Muddy Rainbow (5 Suits),4,3,1,2,1
Muddy Rainbow (6 Suits),2,2,1,4,1
Muddy Rainbow (6 Suits),3,3,1,3,1
Muddy Rainbow (6 Suits),4,5,1,4,1
No Variant,2,1,1,6,1
No Variant,3,9,1,1,1
No Variant,4,11,1,8,1
No Variant,5,18,1,2,1
No Variant,6,8,1,6,1
Null (3 Suits),2,9,1,20,1
Null (3 Suits),3,6,1,12,1
Null (4 Suits),2,13,1,8,1
Null (4 Suits),3,1,1,3,1
Null (5 Suits),2,13,1,24,1
Null (5 Suits),3,13,1,3,1
Null (5 Suits),4,2,1,9,1
Null (6 Suits),2,5,1,34,1
Null (6 Suits),3,1,1,1,1
Null-Ones (6 Suits),3,2,1,2,1
Omni (3 Suits),2,4,1,7,1
Omni (3 Suits),3,6,1,2,1
Omni (3 Suits),4,4,1,9,1
Omni (4 Suits),2,5,1,1,1
Omni (5 Suits),2,14,1,12,1
Omni (5 Suits),3,5,1,2,1
Omni (5 Suits),4,5,1,2,1
Omni (5 Suits),5,1,1,1,1
Omni (6 Suits),2,5,1,21,1
Omni (6 Suits),3,3,1,11,1
Omni (6 Suits),4,1,1,4,1
Omni (6 Suits),5,1,1,2,1
Pink & Brown (3 Suits),2,1,1,8,1
Pink & Brown (4 Suits),2,4,1,2,1
Pink & Brown (5 Suits),2,10,1,4,1
Pink & Brown (5 Suits),3,1,1,1,1
Pink & Brown (5 Suits),4,3,1,2,1
Pink & Brown (6 Suits),2,5,1,5,1
Pink & Brown (6 Suits),4,2,1,3,1
Pink & Light Pink (6 Suits),4,1,1,5,1
Pink & Omni (3 Suits),2,9,1,1,1
Pink & Omni (4 Suits),2,2,1,4,1
Pink & Omni (5 Suits),3,3,1,17,1
Pink & Omni (6 Suits),3,1,1,3,1
Pink & Prism (6 Suits),4,1,1,4,1
Pink & White (3 Suits),2,1,1,2,1
Pink & White (4 Suits),2,5,1,2,1
Pink & White (5 Suits),2,2,1,2,1
Pink & White (6 Suits),2,2,1,8,1
Pink (3 Suits),2,3,1,4,1
Pink (3 Suits),3,1,1,11,1
Pink (4 Suits),2,3,1,6,1
Pink (4 Suits),3,2,1,6,1
Pink (4 Suits),4,2,1,2,1
Pink (5 Suits),2,1,1,1,1
Pink (5 Suits),3,2,1,8,1
Pink (5 Suits),4,1,1,2,1
Pink (5 Suits),5,1,1,5,1
Pink (6 Suits),2,4,1,16,1
Pink (6 Suits),3,1,1,1,1
Pink (6 Suits),4,1,1,12,1
Pink (6 Suits),5,1,1,5,1
Pink (6 Suits),6,1,1,5,1
Pink-Fives (6 Suits),2,1,1,1,1
Prism (3 Suits),3,1,1,2,1
Prism (4 Suits),2,1,1,2,1
Prism (4 Suits),3,7,1,1,1
Prism (5 Suits),3,1,1,1,1
Prism (5 Suits),4,1,1,3,1
Prism (6 Suits),2,2,1,1,1
Prism (6 Suits),3,3,1,2,1
Prism (6 Suits),4,1,1,7,1
Rainbow & Brown (3 Suits),2,4,1,4,1
Rainbow & Brown (4 Suits),2,2,1,8,1
Rainbow & Brown (5 Suits),3,2,1,9,1
Rainbow & Brown (5 Suits),4,1,1,1,1
Rainbow & Brown (6 Suits),2,1,1,3,1
Rainbow & Brown (6 Suits),5,2,1,2,1
