Pink & White (3 Suits),3,1,1,1,1
Pink & White (5 Suits),4,2,1,2,1
Pink (3 Suits),4,4,1,2,1
Pink (4 Suits),3,1,1,2,1
Pink (4 Suits),4,6,1,2,1
Pink (5 Suits),3,3,1,5,1
Pink (5 Suits),4,3,1,5,1
Pink (6 Suits),3,4,1,3,1
Pink (6 Suits),4,2,1,9,1
Pink (6 Suits),5,3,1,7,1
Prism (4 Suits),3,3,1,1,1
Prism (5 Suits),2,1,1,1,1
Prism (5 Suits),3,1,1,1,1
Prism (5 Suits),5,1,1,2,1
Prism (6 Suits),2,6,1,8,1
Prism (6 Suits),4,1,1,3,1
Prism (6 Suits),5,4,1,7,1
Prism Reversed (5 Suits),3,1,1,2,1
Prism Reversed (5 Suits),5,3,1,3,1
Prism Reversed (6 Suits),4,2,1,1,1
Rainbow & Brown (4 Suits),3,3,1,3,1
Rainbow & Brown (5 Suits),3,1,1,4,1
Rainbow & Brown (5 Suits),4,1,1,1,1
Rainbow & Brown (6 Suits),3,1,1,1,1
Rainbow & Brown (6 Suits),4,1,1,1,1
Rainbow & Light Pink (6 Suits),5,1,1,2,1
Rainbow & Pink (4 Suits),3,2,1,1,1
Rainbow & Pink (4 Suits),4,3,1,2,1
Rainbow & Pink (6 Suits),4,1,1,3,1
Rainbow & White (3 Suits),2,2,1,1,1
Rainbow & White (3 Suits),4,2,1,1,1
Rainbow & White (5 Suits),3,3,1,2,1
Rainbow & White (5 Suits),4,6,1,2,1
Rainbow & White (5 Suits),5,1,1,4,1
Rainbow & White (6 Suits),4,4,1,6,1
Rainbow & White (6 Suits),5,1,1,3,1
Rainbow (3 Suits),4,1,1,5,1
Rainbow (4 Suits),3,1,1,4,1
Rainbow (4 Suits),4,1,1,1,1
Rainbow (5 Suits),2,2,1,1,1
Rainbow (5 Suits),3,8,1,4,1
Rainbow (5 Suits),4,5,1,2,1
Rainbow (5 Suits),5,12,1,25,1
Rainbow (5 Suits),6,5,1,7,1
Rainbow (6 Suits),3,2,1,5,1
Rainbow (6 Suits),4,6,1,8,1
Rainbow (6 Suits),6,1,1,5,1
Rainbow-Ones & Brown (5 Suits),4,1,1,2,1
Rainbow-Ones & Pink (5 Suits),4,1,1,2,1
Rainbow-Ones & Pink (6 Suits),3,6,1,5,1
Rainbow-Ones (5 Suits),4,5,1,1,1
Reversed (4 Suits),4,4,1,4,1
Reversed (5 Suits),4,3,1,2,1
Throw It in a Hole (4 Suits),4,4,1,1,1
Up or Down & Brown (5 Suits),3,2,1,2,1
Up or Down & Omni (5 Suits),3,4,1,1,1
Up or Down & Omni (6 Suits),3,3,1,3,1
Up or Down & Rainbow (6 Suits),3,2,1,13,1
Up or Down (5 Suits),3,7,1,6,1
Up or Down (5 Suits),4,4,1,11,1
Up or Down (6 Suits),2,2,1,5,1
Up or Down (6 Suits),3,3,1,3,1
Up or Down (6 Suits),6,1,1,1,1
Very Ambiguous (3 Suits),4,2,1,2,1
Very Ambiguous (6 Suits),4,1,1,8,1
White & Brown (4 Suits),3,2,1,3,1
White & Brown (4 Suits),4,1,1,1,1
White & Brown (5 Suits),2,1,1,1,1
White & Brown (5 Suits),3,2,1,3,1
White & Brown (6 Suits),3,3,1,1,1
White & Brown (6 Suits),4,2,1,1,1
White (4 Suits),2,2,1,1,1
White (4 Suits),3,2,1,2,1
White (4 Suits),4,1,1,3,1
White (5 Suits),2,1,1,1,1
White (5 Suits),3,6,1,1,1
White (5 Suits),4,2,1,5,1
White (5 Suits),5,2,1,4,1
White (5 Suits),6,1,1,1,1
White (6 Suits),2,1,1,4,1
White (6 Suits),4,5,1,10,1
White (6 Suits),5,7,1,1,1
White (6 Suits),6,1,1,2,1
White-Ones & White (4 Suits),4,2,1,1,1
White-Ones & White (5 Suits),4,1,1,2,1
