Brown & Prism (5 Suits),4,1,0
Brown & Prism (6 Suits),3,2,0
Brown & Prism (6 Suits),5,3,0
Brown (4 Suits),6,2,0
Brown (6 Suits),6,2,0
Brown-Fives & Black (6 Suits),5,2,0
Brown-Fives & Brown (4 Suits),4,3,0
Brown-Fives & Light Pink (6 Suits),4,2,0
Brown-Fives & Pink (5 Suits),5,1,0
Brown-Fives & Rainbow (6 Suits),3,1,0
Brown-Fives (5 Suits),4,2,0
Brown-Ones & Brown (4 Suits),4,1,0
Brown-Ones & Dark Brown (5 Suits),4,1,0
Brown-Ones & Light Pink (5 Suits),5,1,0
Brown-Ones & Omni (3 Suits),3,2,0
Brown-Ones & Omni (3 Suits),4,1,0
Brown-Ones & Prism (5 Suits),3,2,0
Brown-Ones & Rainbow (5 Suits),4,1,0
Brown-Ones & Rainbow (5 Suits),5,3,0
Brown-Ones & Rainbow (6 Suits),3,1,0
Brown-Ones & Rainbow (6 Suits),4,2,0
Brown-Ones & Rainbow (6 Suits),6,1,0
Brown-Ones & White (5 Suits),5,1,0
Brown-Ones (4 Suits),5,2,0
Brown-Ones (5 Suits),6,2,0
Clue Starved & Brown (6 Suits),3,12,0
Clue Starved & Brown (6 Suits),4,5,0
Clue Starved & Omni (6 Suits),4,1,0
Clue Starved & Pink (5 Suits),3,4,0
Clue Starved (5 Suits),3,2,0
Clue Starved (5 Suits),4,1,0
Clue Starved (5 Suits),5,1,0
Cocoa Rainbow & Dark Prism (6 Suits),5,1,0
Cocoa Rainbow (5 Suits),4,5,0
Cocoa Rainbow (5 Suits),5,1,0
Cocoa Rainbow (6 Suits),3,4,0
Cocoa Rainbow (6 Suits),5,5,0
Cow & Pig (6 Suits),4,2,0
Cow & Pig (6 Suits),5,5,0
Dark Brown (5 Suits),4,7,0
Dark Brown (6 Suits),3,1,0
Dark Brown (6 Suits),5,4,0
Dark Brown (6 Suits),6,1,0
Dark Null (5 Suits),4,4,0
Dark Null (6 Suits),4,2,0
Dark Omni (5 Suits),5,2,0
Dark Omni (5 Suits),6,1,0
Dark Omni (6 Suits),4,2,0
Dark Pink & Dark Prism (6 Suits),4,3,0
Dark Pink (5 Suits),3,7,0
Dark Pink (5 Suits),4,2,0
Dark Pink (5 Suits),5,2,0
Dark Pink (6 Suits),4,5,0
Dark Prism (5 Suits),3,5,0
Dark Prism (6 Suits),5,1,0
Dark Prism Reversed (6 Suits),2,7,0
Dark Prism Reversed (6 Suits),4,4,0
Dark Rainbow (5 Suits),6,1,0
Dark Rainbow (6 Suits),4,3,0
Dark Rainbow (6 Suits),6,1,0
Deceptive-Fives (4 Suits),4,1,0
Deceptive-Fives (5 Suits),5,1,0
Deceptive-Ones & Prism (3 Suits),4,1,0
Dual-Color & Brown (6 Suits),5,1,0
Dual-Color & Cocoa Rainbow (6 Suits),4,2,0
Dual-Color & Cocoa Rainbow (6 Suits),5,1,0
Dual-Color & Dark Rainbow (6 Suits),4,1,0
Dual-Color & Rainbow (6 Suits),5,1,0
Dual-Color (5 Suits),4,1,0
Dual-Color (5 Suits),5,1,0
Dual-Color Mix,4,3,0
Duck (4 Suits),2,2,0
Duck (4 Suits),3,1,0
Gray & Dark Brown (6 Suits),4,4,0
Gray (5 Suits),4,4,0
Gray (5 Suits),5,1,0
Gray (5 Suits),6,4,0
Gray (6 Suits),4,1,0
Gray (6 Suits),5,4,0
Gray Pink (5 Suits),4,7,0
Gray Pink (5 Suits),5,3,0
Gray Reversed (6 Suits),3,2,0
Light Pink & Cocoa Rainbow (6 Suits),3,2,0
Light Pink & Cocoa Rainbow (6 Suits),4,2,0
Light Pink & Cocoa Rainbow (6 Suits),5,1,0
Light Pink & Dark Brown (6 Suits),3,1,0
Light Pink & Dark Omni (6 Suits),4,7,0
Light Pink & Dark Omni (6 Suits),5,1,0
Light Pink & Dark Pink (6 Suits),4,2,0
Light Pink & Dark Prism (6 Suits),4,1,0
Light Pink & Dark Prism (6 Suits),5,4,0
Light Pink & Prism (4 Suits),4,1,0
Light Pink (5 Suits),5,1,0
Light Pink (6 Suits),2,2,0
Light-Pink-Fives & Pink (5 Suits),6,1,0
Light-Pink-Ones & Black (6 Suits),5,1,0
Light-Pink-Ones & Gray (6 Suits),4,1,0
Light-Pink-Ones & Gray Pink (5 Suits),4,5,0
Light-Pink-Ones & Light Pink (4 Suits),5,2,0
Light-Pink-Ones & Omni (6 Suits),4,3,0
Light-Pink-Ones & Omni (6 Suits),5,2,0
Light-Pink-Ones & Rainbow (6 Suits),4,1,0
Light-Pink-Ones & White (6 Suits),6,3,0
Light-Pink-Ones (4 Suits),4,1,0
Muddy Rainbow & Dark Brown (5 Suits),3,2,0
Muddy Rainbow & Dark Brown (5 Suits),4,1,0
Muddy Rainbow & Dark Brown (5 Suits),5,1,0
Muddy Rainbow & Dark Pink (5 Suits),4,1,0
Muddy Rainbow & Dark Pink (6 Suits),4,2,0
Muddy Rainbow & Dark Prism (5 Suits),4,8,0
Muddy Rainbow & Gray (5 Suits),2,1,0
Muddy Rainbow & Gray (6 Suits),6,2,0
Muddy Rainbow & Gray Pink (6 Suits),4,2,0
Muddy Rainbow & Light Pink (5 Suits),5,2,0
Muddy Rainbow & Light Pink (6 Suits),4,1,0
Muddy Rainbow (4 Suits),3,2,0
Muddy Rainbow (4 Suits),5,3,0
Muddy Rainbow (4 Suits),6,2,0
Muddy Rainbow (5 Suits),4,2,0
Muddy Rainbow (5 Suits),6,3,0
Muddy Rainbow (6 Suits),4,1,0
Muddy-Rainbow-Fives & Cocoa Rainbow (6 Suits),3,2,0
Muddy-Rainbow-Fives & Cocoa Rainbow (6 Suits),5,1,0
Muddy-Rainbow-Fives & Dark Omni (5 Suits),5,1,0
Muddy-Rainbow-Fives & Dark Pink (5 Suits),5,3,0
Muddy-Rainbow-Fives & Prism (5 Suits),3,3,0
Muddy-Rainbow-Ones & Black (5 Suits),5,1,0
Muddy-Rainbow-Ones & Gray Pink (6 Suits),3,4,0
Muddy-Rainbow-Ones & Muddy Rainbow (6 Suits),5,1,0
Null & Muddy Rainbow (5 Suits),3,2,0
Null (3 Suits),4,4,0
Null (4 Suits),3,1,0
Null (5 Suits),4,5,0
Null (5 Suits),5,5,0
Null (6 Suits),5,2,0
Null-Fives & White (5 Suits),4,1,0
Null-Fives & White (5 Suits),5,1,0
Null-Ones & Dark Rainbow (6 Suits),3,3,0
Null-Ones & Dark Rainbow (6 Suits),5,1,0
Null-Ones & Prism (6 Suits),5,1,0
Omni & Dark Pink (5 Suits),3,2,0
Omni & Dark Pink (5 Suits),4,2,0
Omni & Dark Prism (6 Suits),4,4,0
Omni & Dark Rainbow (6 Suits),4,4,0
Omni & Dark Rainbow (6 Suits),5,1,0
Omni & Null (5 Suits),5,1,0
Omni (5 Suits),5,1,0
Omni (6 Suits),4,4,0
Omni (6 Suits),6,1,0
Omni-Fives & Dark Prism (6 Suits),5,2,0
Omni-Fives & Gray Pink (6 Suits),4,2,0
Omni-Fives & Muddy Rainbow (6 Suits),5,2,0
Omni-Fives & Pink (5 Suits),4,1,0
Omni-Fives (6 Suits),4,2,0
Omni-Ones & Muddy Rainbow (5 Suits),3,1,0
Omni-Ones & Muddy Rainbow (5 Suits),5,1,0
Omni-Ones & Rainbow (5 Suits),3,1,0
Pink & Brown (5 Suits),3,1,0
Pink & Brown (6 Suits),6,1,0
Pink & Dark Brown (5 Suits),3,1,0
Pink & Dark Brown (6 Suits),5,4,0
Pink & Dark Omni (6 Suits),5,4,0
Pink & Dark Omni (6 Suits),6,1,0
Pink & Dark Prism (5 Suits),4,1,0
Pink & Dark Prism (5 Suits),5,2,0
Pink & Dark Rainbow (5 Suits),3,1,0
Pink & Gray (6 Suits),3,1,0
Pink & Light Pink (5 Suits),3,1,0
Pink & Null (5 Suits),5,1,0
Pink & Null (6 Suits),4,1,0
Pink & Null (6 Suits),5,1,0
Pink & Omni (4 Suits),4,2,0
Pink & Omni (5 Suits),4,1,0
Pink & Prism (3 Suits),3,1,0
Pink & Prism (5 Suits),3,1,0
Pink & Prism (6 Suits),3,1,0
Pink & Prism (6 Suits),5,6,0
Pink & White (3 Suits),4,2,0
Pink & White (5 Suits),5,2,0
Pink & White (6 Suits),3,1,0
Pink & White (6 Suits),4,6,0
Pink & White (6 Suits),5,3,0
Pink & White (6 Suits),6,2,0
Pink (3 Suits),4,1,0
Pink (4 Suits),5,3,0
Pink (6 Suits),2,2,0
Pink-Fives & Dark Brown (5 Suits),3,2,0
Pink-Fives & Dark Prism (6 Suits),5,1,0
Pink-Fives & Light Pink (4 Suits),5,1,0
Pink-Fives & Omni (4 Suits),3,1,0
Pink-Fives (3 Suits),3,2,0
Pink-Ones & Brown (6 Suits),5,1,0
Pink-Ones & Null (6 Suits),3,2,0
Pink-Ones & Omni (5 Suits),5,1,0
Pink-Ones & Omni (5 Suits),6,1,0
Pink-Ones & Pink (6 Suits),6,1,0
Pink-Ones & Prism (5 Suits),3,4,0
Pink-Ones (4 Suits),3,2,0
Pink-Ones (5 Suits),4,2,0
Pink-Ones (6 Suits),6,1,0
Prism & Dark Pink (6 Suits),4,2,0
Prism & Dark Rainbow (6 Suits),6,1,0
Prism & Gray Pink (5 Suits),3,2,0
Prism & Gray Pink (5 Suits),4,4,0
Prism Reversed (6 Suits),3,1,0
Prism Reversed (6 Suits),5,3,0
Rainbow & Brown (4 Suits),3,3,0
Rainbow & Brown (4 Suits),4,1,0
Rainbow & Brown (5 Suits),4,2,0
Rainbow & Brown (5 Suits),5,3,0
Rainbow & Cocoa Rainbow (6 Suits),4,1,0
Rainbow & Cocoa Rainbow (6 Suits),5,1,0
Rainbow & Dark Pink (5 Suits),3,2,0
Rainbow & Dark Pink (5 Suits),4,2,0
Rainbow & Dark Prism (5 Suits),3,6,0
Rainbow & Dark Prism (6 Suits),5,2,0
Rainbow & Gray (5 Suits),5,5,0
Rainbow & Gray (6 Suits),3,3,0
Rainbow & Gray (6 Suits),5,6,0
Rainbow & Gray Pink (5 Suits),3,1,0
Rainbow & Gray Pink (5 Suits),5,4,0
Rainbow & Gray Pink (5 Suits),6,1,0
Rainbow & Muddy Rainbow (6 Suits),5,2,0
Rainbow & Null (4 Suits),3,1,0
Rainbow & Null (6 Suits),4,3,0
Rainbow & Omni (3 Suits),3,3,0
Rainbow & Omni (4 Suits),4,2,0
Rainbow & Omni (6 Suits),4,5,0
Rainbow & Pink (3 Suits),3,3,0
Rainbow & Pink (3 Suits),4,3,0
Rainbow & Pink (5 Suits),3,2,0
Rainbow & Pink (5 Suits),4,1,0
Rainbow & Pink (6 Suits),6,3,0
Rainbow & Prism (5 Suits),4,2,0
Rainbow & Prism (5 Suits),5,2,0
Rainbow & Prism (6 Suits),5,1,0
Rainbow & White (3 Suits),4,1,0
Rainbow & White (5 Suits),4,2,0
Rainbow & White (5 Suits),5,9,0
Rainbow (4 Suits),4,3,0
Rainbow (4 Suits),6,1,0
Rainbow (5 Suits),4,7,0
Rainbow (5 Suits),5,4,0
Rainbow (6 Suits),6,3,0
Rainbow Reversed (4 Suits),4,1,0
Rainbow Reversed (5 Suits),3,5,0
Rainbow Reversed (5 Suits),6,2,0
Rainbow-Fives & Black (6 Suits),4,1,0
Rainbow-Fives & Cocoa Rainbow (5 Suits),5,1,0
Rainbow-Fives & Dark Prism (5 Suits),3,1,0
Rainbow-Fives & Dark Prism (5 Suits),4,2,0
Rainbow-Fives & Dark Prism (6 Suits),4,1,0
Rainbow-Fives & Prism (5 Suits),4,1,0
Rainbow-Fives & Rainbow (4 Suits),3,1,0
Rainbow-Fives & Rainbow (6 Suits),5,2,0
Rainbow-Fives & White (6 Suits),5,1,0
Rainbow-Fives (5 Suits),5,1,0
Rainbow-Ones & Black (5 Suits),3,3,0
Rainbow-Ones & Black (6 Suits),4,1,0
Rainbow-Ones & Dark Pink (6 Suits),4,1,0
Rainbow-Ones & Dark Rainbow (6 Suits),6,1,0
Rainbow-Ones & Muddy Rainbow (4 Suits),3,2,0
Rainbow-Ones & Muddy Rainbow (6 Suits),3,2,0
Rainbow-Ones & Prism (5 Suits),4,3,0
Rainbow-Ones & Rainbow (5 Suits),4,1,0
Rainbow-Ones & White (3 Suits),4,1,0
Rainbow-Ones & White (6 Suits),5,1,0
Rainbow-Ones (6 Suits),3,2,0
Rainbow-Ones (6 Suits),5,2,0
Reversed (3 Suits),3,1,0
Special Mix (5 Suits),4,13,0
Special Mix (5 Suits),5,50,0
Special Mix (5 Suits),6,16,0
Special Mix (6 Suits),4,2,0
Special Mix (6 Suits),5,1,0
Throw It in a Hole & Null (6 Suits),5,1,0
Throw It in a Hole (6 Suits),3,1,0
Totally Blind (6 Suits),5,2,0
Totally Blind (6 Suits),6,2,0
Up or Down & Brown (5 Suits),4,2,0
Up or Down & Brown (6 Suits),4,2,0
Up or Down & Brown (6 Suits),5,2,0
Up or Down & Light Pink (5 Suits),5,3,0
Up or Down & Light Pink (6 Suits),4,2,0
Up or Down & Muddy Rainbow (6 Suits),3,1,0
Up or Down & Muddy Rainbow (6 Suits),4,2,0
Up or Down & Muddy Rainbow (6 Suits),5,3,0
Up or Down & Null (5 Suits),4,4,0
Up or Down & Null (6 Suits),2,9,0
Up or Down & Omni (5 Suits),5,3,0
Up or Down & Omni (6 Suits),3,1,0
Up or Down & Omni (6 Suits),4,2,0
Up or Down & Pink (5 Suits),4,2,0
Up or Down & Pink (6 Suits),3,1,0
Up or Down & Pink (6 Suits),4,6,0
Up or Down & Prism (6 Suits),3,2,0
Up or Down & Prism (6 Suits),4,1,0
Up or Down & Prism (6 Suits),5,2,0
Up or Down & Rainbow (5 Suits),5,1,0
Up or Down & Rainbow (6 Suits),5,4,0
Up or Down & White (5 Suits),4,4,0
Up or Down & White (6 Suits),3,1,0
Up or Down (5 Suits),5,1,0
Up or Down (5 Suits),6,1,0
Up or Down (6 Suits),4,3,0
Up or Down (6 Suits),5,5,0
Very Ambiguous & Pink (4 Suits),3,3,0
Very Ambiguous & White (4 Suits),4,1,0
Very Ambiguous (6 Suits),5,1,0
White & Brown (5 Suits),3,2,0
White & Brown (6 Suits),3,3,0
White & Dark Prism (5 Suits),3,1,0
White & Dark Prism (5 Suits),4,5,0
White & Dark Prism (6 Suits),3,1,0
White & Light Pink (5 Suits),6,3,0
White & Muddy Rainbow (6 Suits),3,1,0
White & Omni (6 Suits),4,1,0
White & Prism (4 Suits),6,1,0
White & Prism (5 Suits),4,1,0
White & Prism (6 Suits),4,2,0
White & Prism (6 Suits),5,2,0
White (3 Suits),4,2,0
White (4 Suits),4,2,0
White (6 Suits),5,1,0
White (6 Suits),6,2,0
White-Fives & Pink (3 Suits),3,2,0
White-Fives & Prism (5 Suits),4,1,0
White-Fives & White (4 Suits),6,1,0
White-Fives (5 Suits),4,1,0
White-Fives (6 Suits),5,2,0
White-Ones & Black (6 Suits),4,1,0
White-Ones & Black (6 Suits),5,2,0
White-Ones & Black (6 Suits),6,1,0
White-Ones & Brown (4 Suits),3,1,0
White-Ones & Dark Brown (5 Suits),4,2,0
White-Ones & Dark Omni (5 Suits),5,3,0
White-Ones & Dark Pink (6 Suits),4,2,0
White-Ones & Dark Rainbow (6 Suits),3,3,0
White-Ones & Gray (5 Suits),4,1,0
White-Ones & Null (5 Suits),3,2,0
White-Ones & Omni (5 Suits),3,1,0
White-Ones & Omni (6 Suits),3,4,0
White-Ones & Pink (6 Suits),4,1,0
White-Ones & Rainbow (6 Suits),4,2,0
White-Ones & Rainbow (6 Suits),6,2,0
White-Ones & White (6 Suits),5,1,0
White-Ones & White (6 Suits),6,2,0
White-Ones (3 Suits),3,3,0
White-Ones (4 Suits),4,1,0
White-Ones (5 Suits),5,3,0
White-Ones (5 Suits),6,1,0
